2024-06-15 21:25:20.436 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,147,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.455 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,148,"SELECT",2024-06-15 21:25:13 CST,28/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.456 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,147,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.462 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,148,"SELECT",2024-06-15 21:25:13 CST,16/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.488 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,147,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.493 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,147,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.499 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,148,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.519 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,148,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.521 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,149,"SELECT",2024-06-15 21:25:13 CST,28/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.527 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,149,"SELECT",2024-06-15 21:25:13 CST,16/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.555 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,148,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.556 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,148,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.561 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,149,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.586 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,150,"SELECT",2024-06-15 21:25:13 CST,28/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.589 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,149,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.590 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,150,"SELECT",2024-06-15 21:25:13 CST,16/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '89'",,,,,,,,"","client backend"
2024-06-15 21:25:20.602 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,151,"SELECT",2024-06-15 21:25:13 CST,28/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.607 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,151,"SELECT",2024-06-15 21:25:13 CST,16/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.619 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,152,"SELECT",2024-06-15 21:25:13 CST,16/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.620 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,149,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.621 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,149,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.621 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,152,"SELECT",2024-06-15 21:25:13 CST,28/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.625 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,150,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.633 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,153,"UPDATE",2024-06-15 21:25:13 CST,16/12,81046,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '89', $2 = '4', $3 = '0', $4 = '1', $5 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.644 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,151,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.647 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,154,"COMMIT",2024-06-15 21:25:13 CST,16/12,81046,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.652 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,150,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 21:25:20.659 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,152,"SELECT",2024-06-15 21:25:13 CST,6/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.662 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,155,"BEGIN",2024-06-15 21:25:13 CST,16/13,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:20.665 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,151,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.668 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,153,"UPDATE",2024-06-15 21:25:13 CST,28/12,81047,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '87', $2 = '2', $3 = '0', $4 = '1', $5 = '87'",,,,,,,,"","client backend"
2024-06-15 21:25:20.677 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,156,"SELECT",2024-06-15 21:25:13 CST,16/13,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 21:25:20.680 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,153,"UPDATE",2024-06-15 21:25:13 CST,6/12,81048,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '32', $2 = '4', $3 = '0', $4 = '1', $5 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.681 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,152,"SELECT",2024-06-15 21:25:13 CST,4/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.686 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,154,"COMMIT",2024-06-15 21:25:13 CST,28/12,81047,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.691 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,150,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.692 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,150,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '79'",,,,,,,,"","client backend"
2024-06-15 21:25:20.698 CST,"raingage","benchmark",111496,"127.0.0.1:43564",666d9639.1b388,154,"COMMIT",2024-06-15 21:25:13 CST,6/12,81048,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.703 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,151,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.704 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,151,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_5: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.708 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,155,"BEGIN",2024-06-15 21:25:13 CST,28/13,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:20.714 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,153,"UPDATE",2024-06-15 21:25:13 CST,4/12,81049,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '27', $2 = '5', $3 = '0', $4 = '1', $5 = '24'",,,,,,,,"","client backend"
2024-06-15 21:25:20.719 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,152,"SELECT",2024-06-15 21:25:13 CST,17/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.721 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,152,"SELECT",2024-06-15 21:25:13 CST,8/12,0,LOG,00000,"execute S_6: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2  FOR UPDATE","parameters: $1 = '1', $2 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.727 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,156,"SELECT",2024-06-15 21:25:13 CST,28/13,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '1'",,,,,,,,"","client backend"
2024-06-15 21:25:20.733 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,154,"COMMIT",2024-06-15 21:25:13 CST,4/12,81049,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.736 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,153,"UPDATE",2024-06-15 21:25:13 CST,17/12,81050,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '98', $2 = '5', $3 = '0', $4 = '1', $5 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.743 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,157,"SELECT",2024-06-15 21:25:13 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.748 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,155,"BEGIN",2024-06-15 21:25:13 CST,4/13,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:20.753 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,154,"COMMIT",2024-06-15 21:25:13 CST,17/12,81050,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.759 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,156,"SELECT",2024-06-15 21:25:13 CST,4/13,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 21:25:20.771 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,153,"UPDATE",2024-06-15 21:25:13 CST,8/12,81051,LOG,00000,"execute S_7: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '93', $2 = '5', $3 = '0', $4 = '1', $5 = '53'",,,,,,,,"","client backend"
2024-06-15 21:25:20.773 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,155,"BEGIN",2024-06-15 21:25:13 CST,17/13,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:20.784 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,154,"COMMIT",2024-06-15 21:25:13 CST,8/12,81051,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 21:25:20.792 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,156,"SELECT",2024-06-15 21:25:13 CST,17/13,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 21:25:20.794 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,157,"SELECT",2024-06-15 21:25:13 CST,28/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.804 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,155,"BEGIN",2024-06-15 21:25:13 CST,8/13,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 21:25:20.805 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,158,"SELECT",2024-06-15 21:25:13 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.818 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,156,"SELECT",2024-06-15 21:25:13 CST,8/13,0,LOG,00000,"execute S_4: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 21:25:20.827 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,157,"SELECT",2024-06-15 21:25:13 CST,4/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:20.857 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,157,"SELECT",2024-06-15 21:25:13 CST,17/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '94'",,,,,,,,"","client backend"
2024-06-15 21:25:20.859 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,158,"SELECT",2024-06-15 21:25:13 CST,28/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.867 CST,"raingage","benchmark",111506,"127.0.0.1:43584",666d9639.1b392,159,"SELECT",2024-06-15 21:25:13 CST,16/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.890 CST,"raingage","benchmark",111498,"127.0.0.1:43568",666d9639.1b38a,157,"SELECT",2024-06-15 21:25:13 CST,8/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '51'",,,,,,,,"","client backend"
2024-06-15 21:25:20.895 CST,"raingage","benchmark",111494,"127.0.0.1:43560",666d9639.1b386,158,"SELECT",2024-06-15 21:25:13 CST,4/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 21:25:20.926 CST,"raingage","benchmark",111518,"127.0.0.1:43608",666d9639.1b39e,159,"SELECT",2024-06-15 21:25:13 CST,28/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '93'",,,,,,,,"","client backend"
2024-06-15 21:25:20.927 CST,"raingage","benchmark",111507,"127.0.0.1:43586",666d9639.1b393,158,"SELECT",2024-06-15 21:25:13 CST,17/13,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '94'",,,,,,,,"","client backend"
