2024-06-15 15:23:54.377 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,93,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.379 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,93,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.407 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,94,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.419 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,94,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.425 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,94,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.433 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,94,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.436 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,94,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.438 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,94,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.446 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,94,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.450 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,94,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.473 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,95,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.486 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,95,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.492 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,95,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.502 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,95,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.504 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,95,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.506 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,95,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.512 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,95,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.515 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,95,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.545 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,96,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.549 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,96,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.560 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,96,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.571 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,96,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.572 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,96,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.573 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,96,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.582 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,96,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.583 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,96,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.616 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,97,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.618 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,97,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.631 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,97,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.634 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,97,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.641 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,97,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.643 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,97,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.646 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,97,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.651 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,97,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.685 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,98,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.686 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,98,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.696 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,98,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.700 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,98,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.705 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,98,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.710 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,98,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.717 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,98,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.720 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,98,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.749 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,99,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.757 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,99,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.766 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,99,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.767 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,99,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.767 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,99,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.775 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,99,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.784 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,99,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.786 CST,"raingage","benchmark",33511,"127.0.0.1:39404",666d4185.82e7,99,"SELECT",2024-06-15 15:23:49 CST,29/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
2024-06-15 15:23:54.814 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,100,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '28'",,,,,,,,"","client backend"
2024-06-15 15:23:54.821 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,100,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '46'",,,,,,,,"","client backend"
2024-06-15 15:23:54.829 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,100,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '2'",,,,,,,,"","client backend"
2024-06-15 15:23:54.833 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,101,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '24'",,,,,,,,"","client backend"
2024-06-15 15:23:54.834 CST,"raingage","benchmark",33494,"127.0.0.1:39370",666d4185.82d6,100,"SELECT",2024-06-15 15:23:49 CST,12/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '17'",,,,,,,,"","client backend"
2024-06-15 15:23:54.836 CST,"raingage","benchmark",33491,"127.0.0.1:39364",666d4185.82d3,100,"SELECT",2024-06-15 15:23:49 CST,9/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.836 CST,"raingage","benchmark",33488,"127.0.0.1:39358",666d4185.82d0,101,"SELECT",2024-06-15 15:23:49 CST,6/9,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '41'",,,,,,,,"","client backend"
2024-06-15 15:23:54.844 CST,"raingage","benchmark",33498,"127.0.0.1:39378",666d4185.82da,100,"SELECT",2024-06-15 15:23:49 CST,16/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '80'",,,,,,,,"","client backend"
2024-06-15 15:23:54.847 CST,"raingage","benchmark",33506,"127.0.0.1:39394",666d4185.82e2,101,"SELECT",2024-06-15 15:23:49 CST,24/9,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '35'",,,,,,,,"","client backend"
2024-06-15 15:23:54.847 CST,"raingage","benchmark",33504,"127.0.0.1:39390",666d4185.82e0,102,"SELECT",2024-06-15 15:23:49 CST,22/9,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '24'",,,,,,,,"","client backend"
2024-06-15 15:23:54.849 CST,"raingage","benchmark",33514,"127.0.0.1:39410",666d4185.82ea,100,"SELECT",2024-06-15 15:23:49 CST,32/9,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '21'",,,,,,,,"","client backend"
