2024-06-15 15:31:04.347 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,335,"SELECT",2024-06-15 15:29:45 CST,8/27,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '48'",,,,,,,,"","client backend"
2024-06-15 15:31:04.365 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,336,"SELECT",2024-06-15 15:29:45 CST,8/27,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '48'",,,,,,,,"","client backend"
2024-06-15 15:31:04.379 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,711,"SELECT",2024-06-15 15:29:45 CST,5/56,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.380 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,337,"UPDATE",2024-06-15 15:29:45 CST,8/27,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '91', $2 = '3', $3 = '0', $4 = '1', $5 = '48'",,,,,,,,"","client backend"
2024-06-15 15:31:04.391 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,712,"SELECT",2024-06-15 15:29:45 CST,5/56,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:04.400 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,338,"COMMIT",2024-06-15 15:29:45 CST,8/27,57829,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:04.405 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,713,"SELECT",2024-06-15 15:29:45 CST,5/56,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:04.427 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,714,"UPDATE",2024-06-15 15:29:45 CST,5/56,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '102', $2 = '2', $3 = '0', $4 = '1', $5 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:04.445 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,715,"COMMIT",2024-06-15 15:29:45 CST,5/56,57830,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:04.466 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,339,"BEGIN",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:04.479 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,340,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.512 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,716,"BEGIN",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:04.524 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,717,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.543 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,341,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.590 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,718,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.610 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,342,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.663 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,719,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.682 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,343,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.735 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,720,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.753 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,344,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.801 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,721,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.821 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,345,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.864 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,722,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.885 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,346,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.931 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,723,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:04.956 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,347,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '8'",,,,,,,,"","client backend"
2024-06-15 15:31:04.969 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,348,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:04.983 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,349,"SELECT",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:05.001 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,350,"UPDATE",2024-06-15 15:29:45 CST,8/28,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '1', $3 = '0', $4 = '1', $5 = '108'",,,,,,,,"","client backend"
2024-06-15 15:31:05.001 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,724,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '47'",,,,,,,,"","client backend"
2024-06-15 15:31:05.015 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,725,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '57'",,,,,,,,"","client backend"
2024-06-15 15:31:05.021 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,351,"COMMIT",2024-06-15 15:29:45 CST,8/28,57831,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:05.028 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,726,"SELECT",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '57'",,,,,,,,"","client backend"
2024-06-15 15:31:05.046 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,727,"UPDATE",2024-06-15 15:29:45 CST,5/57,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '101', $2 = '4', $3 = '0', $4 = '1', $5 = '57'",,,,,,,,"","client backend"
2024-06-15 15:31:05.059 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,728,"COMMIT",2024-06-15 15:29:45 CST,5/57,57832,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:05.085 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,352,"BEGIN",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:05.104 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,353,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.126 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,729,"BEGIN",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:05.143 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,730,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.167 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,354,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.208 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,731,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.231 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,355,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.274 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,732,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.300 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,356,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.336 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,733,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.370 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,357,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.400 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,734,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.433 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,358,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.467 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,735,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.499 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,359,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.530 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,736,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.567 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,360,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.580 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,361,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.598 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,737,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '69'",,,,,,,,"","client backend"
2024-06-15 15:31:05.599 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,362,"SELECT",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.611 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,738,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_4: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.619 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,363,"UPDATE",2024-06-15 15:29:45 CST,8/29,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '23', $2 = '2', $3 = '0', $4 = '1', $5 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.625 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,739,"SELECT",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_5: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.638 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,364,"COMMIT",2024-06-15 15:29:45 CST,8/29,57833,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:05.640 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,740,"UPDATE",2024-06-15 15:29:45 CST,5/58,0,LOG,00000,"execute S_6: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '17', $2 = '8', $3 = '0', $4 = '1', $5 = '28'",,,,,,,,"","client backend"
2024-06-15 15:31:05.661 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,741,"COMMIT",2024-06-15 15:29:45 CST,5/58,57834,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 15:31:05.706 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,365,"BEGIN",2024-06-15 15:29:45 CST,8/30,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:05.718 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,366,"SELECT",2024-06-15 15:29:45 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
2024-06-15 15:31:05.731 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,742,"BEGIN",2024-06-15 15:29:45 CST,5/59,0,LOG,00000,"execute S_3: BEGIN",,,,,,,,,"","client backend"
2024-06-15 15:31:05.747 CST,"raingage","benchmark",34224,"127.0.0.1:39716",666d42e9.85b0,743,"SELECT",2024-06-15 15:29:45 CST,5/59,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '81'",,,,,,,,"","client backend"
2024-06-15 15:31:05.784 CST,"raingage","benchmark",34227,"127.0.0.1:39722",666d42e9.85b3,367,"SELECT",2024-06-15 15:29:45 CST,8/30,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '1', $3 = '75'",,,,,,,,"","client backend"
