2024-06-15 17:39:12.353 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,265,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.398 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,271,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.420 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,266,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.460 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,272,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.489 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,267,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.532 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,273,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.560 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,268,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.595 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,274,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.630 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,269,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.664 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,275,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.697 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,270,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '16'",,,,,,,,"","client backend"
2024-06-15 17:39:12.713 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,271,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '83'",,,,,,,,"","client backend"
2024-06-15 17:39:12.730 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,276,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '27'",,,,,,,,"","client backend"
2024-06-15 17:39:12.734 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,272,"SELECT",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '83'",,,,,,,,"","client backend"
2024-06-15 17:39:12.743 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,277,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '19'",,,,,,,,"","client backend"
2024-06-15 17:39:12.754 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,273,"UPDATE",2024-06-15 17:38:42 CST,5/20,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '61', $2 = '2', $3 = '0', $4 = '1', $5 = '83'",,,,,,,,"","client backend"
2024-06-15 17:39:12.757 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,278,"SELECT",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '19'",,,,,,,,"","client backend"
2024-06-15 17:39:12.775 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,274,"COMMIT",2024-06-15 17:38:42 CST,5/20,59649,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:39:12.776 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,279,"UPDATE",2024-06-15 17:38:42 CST,8/20,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '57', $2 = '2', $3 = '0', $4 = '1', $5 = '19'",,,,,,,,"","client backend"
2024-06-15 17:39:12.777 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,280,"UPDATE",2024-06-15 17:38:42 CST,8/20,59650,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:39:12.794 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,275,"BEGIN",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:12.800 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,281,"ROLLBACK",2024-06-15 17:38:42 CST,8/0,59650,LOG,00000,"execute S_2: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:39:12.808 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,276,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:12.816 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,282,"BEGIN",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:12.831 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,283,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '3'",,,,,,,,"","client backend"
2024-06-15 17:39:12.873 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,277,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:12.897 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,284,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:12.906 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,75,"BEGIN",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:12.919 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,76,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:39:12.938 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,278,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:12.959 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,285,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:12.988 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,77,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.006 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,279,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.025 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,286,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.057 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,78,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.077 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,280,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.090 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,287,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.125 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,79,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.147 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,281,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.156 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,288,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.193 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,80,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.216 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,282,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.221 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,289,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.258 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,81,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.284 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,283,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.292 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,290,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.320 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,82,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.346 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,284,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '4', $3 = '85'",,,,,,,,"","client backend"
2024-06-15 17:39:13.358 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,291,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '3', $3 = '91'",,,,,,,,"","client backend"
2024-06-15 17:39:13.361 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,285,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:13.377 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,292,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '50'",,,,,,,,"","client backend"
2024-06-15 17:39:13.379 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,286,"SELECT",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:13.388 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,83,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.397 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,287,"UPDATE",2024-06-15 17:38:42 CST,5/21,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '92', $2 = '2', $3 = '0', $4 = '1', $5 = '67'",,,,,,,,"","client backend"
2024-06-15 17:39:13.397 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,293,"SELECT",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '50'",,,,,,,,"","client backend"
2024-06-15 17:39:13.411 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,288,"COMMIT",2024-06-15 17:38:42 CST,5/21,59651,LOG,00000,"execute S_2: COMMIT",,,,,,,,,"","client backend"
2024-06-15 17:39:13.418 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,294,"UPDATE",2024-06-15 17:38:42 CST,8/21,0,LOG,00000,"execute S_8: UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5","parameters: $1 = '38', $2 = '6', $3 = '0', $4 = '1', $5 = '50'",,,,,,,,"","client backend"
2024-06-15 17:39:13.418 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,295,"UPDATE",2024-06-15 17:38:42 CST,8/21,59652,ERROR,40001,"could not serialize access due to read/write dependencies among transactions","Reason code: Canceled on identification as a pivot, during write.","The transaction might succeed if retried.",,,,"UPDATE bmsql_stock     SET s_quantity = $1, s_ytd = s_ytd + $2,         s_order_cnt = s_order_cnt + 1,         s_remote_cnt = s_remote_cnt + $3     WHERE s_w_id = $4 AND s_i_id = $5",,,"","client backend"
2024-06-15 17:39:13.424 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,289,"BEGIN",2024-06-15 17:38:42 CST,5/22,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:13.435 CST,"raingage","benchmark",53647,"127.0.0.1:39980",666d6122.d18f,290,"SELECT",2024-06-15 17:38:42 CST,5/22,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:39:13.437 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,296,"ROLLBACK",2024-06-15 17:38:42 CST,8/0,59652,LOG,00000,"execute S_2: ROLLBACK",,,,,,,,,"","client backend"
2024-06-15 17:39:13.451 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,84,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_1: SELECT c_discount, c_last, c_credit, w_tax     FROM bmsql_customer     JOIN bmsql_warehouse ON (w_id = c_w_id)     WHERE c_w_id = $1 AND c_d_id = $2 AND c_id = $3","parameters: $1 = '1', $2 = '2', $3 = '4'",,,,,,,,"","client backend"
2024-06-15 17:39:13.457 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,297,"BEGIN",2024-06-15 17:38:42 CST,8/22,0,LOG,00000,"execute S_4: BEGIN",,,,,,,,,"","client backend"
2024-06-15 17:39:13.469 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,85,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_6: SELECT i_price, i_name, i_data     FROM bmsql_item     WHERE i_id = $1","parameters: $1 = '52'",,,,,,,,"","client backend"
2024-06-15 17:39:13.475 CST,"raingage","benchmark",53650,"127.0.0.1:39986",666d6122.d192,298,"SELECT",2024-06-15 17:38:42 CST,8/22,0,LOG,00000,"execute S_5: SELECT d_tax, d_next_o_id     FROM bmsql_district     WHERE d_w_id = $1 AND d_id = $2 ","parameters: $1 = '1', $2 = '2'",,,,,,,,"","client backend"
2024-06-15 17:39:13.485 CST,"raingage","benchmark",53649,"127.0.0.1:39984",666d6122.d191,86,"SELECT",2024-06-15 17:38:42 CST,7/7,0,LOG,00000,"execute S_7: SELECT s_quantity, s_data,        s_dist_01, s_dist_02, s_dist_03, s_dist_04,        s_dist_05, s_dist_06, s_dist_07, s_dist_08,        s_dist_09, s_dist_10     FROM bmsql_stock     WHERE s_w_id = $1 AND s_i_id = $2 ","parameters: $1 = '1', $2 = '52'",,,,,,,,"","client backend"
